# ####################################################################
# Bridge function for Gamma = 170.0. 
# -----------------------------------------------------------------
#      r/d		      B(r/d)		  sigma[B(r/d)]		 
# -----------------------------------------------------------------
  4.41900000e+00	 -5.84506992e-04	  2.49324139e-03
  4.42900000e+00	 -4.66077135e-04	  2.50267159e-03
  4.43900000e+00	 -3.50090630e-04	  2.50837155e-03
  4.44900000e+00	 -1.85844820e-04	  2.51311346e-03
  4.45900000e+00	 -1.08923604e-04	  2.51611366e-03
  4.46900000e+00	 -7.72719021e-05	  2.51834012e-03
  4.47900000e+00	 -2.68279500e-04	  2.51687016e-03
  4.48900000e+00	 -2.45946169e-04	  2.53261315e-03
  4.49900000e+00	 -5.27703975e-04	  2.52907353e-03
  4.50900000e+00	 -6.12009284e-04	  2.53415858e-03
  4.51900000e+00	 -7.28461315e-04	  2.53186898e-03
  4.52900000e+00	 -8.31764360e-04	  2.53516594e-03
  4.53900000e+00	 -1.25560190e-03	  2.53823988e-03
  4.54900000e+00	 -1.47641297e-03	  2.53353211e-03
  4.55900000e+00	 -1.78710473e-03	  2.54493993e-03
  4.56900000e+00	 -2.10653694e-03	  2.54850877e-03
  4.57900000e+00	 -2.32029619e-03	  2.53880103e-03
  4.58900000e+00	 -2.75000424e-03	  2.55146501e-03
  4.59900000e+00	 -3.05008863e-03	  2.54874272e-03
  4.60900000e+00	 -3.41181164e-03	  2.53786520e-03
  4.61900000e+00	 -3.70594440e-03	  2.54640447e-03
  4.62900000e+00	 -4.10071485e-03	  2.54600663e-03
  4.63900000e+00	 -4.39958753e-03	  2.53977231e-03
  4.64900000e+00	 -4.80610058e-03	  2.54195884e-03
  4.65900000e+00	 -5.18558293e-03	  2.54627820e-03
  4.66900000e+00	 -5.54654979e-03	  2.54381666e-03
  4.67900000e+00	 -5.86020059e-03	  2.53383908e-03
  4.68900000e+00	 -6.23600504e-03	  2.53880986e-03
  4.69900000e+00	 -6.41097867e-03	  2.53666502e-03
  4.70900000e+00	 -6.64971803e-03	  2.53325894e-03
  4.71900000e+00	 -6.96779617e-03	  2.53409171e-03
  4.72900000e+00	 -7.17554480e-03	  2.53139644e-03
  4.73900000e+00	 -7.37778176e-03	  2.52014845e-03
  4.74900000e+00	 -7.68434446e-03	  2.52371496e-03
  4.75900000e+00	 -7.79047706e-03	  2.51689933e-03
  4.76900000e+00	 -7.83226518e-03	  2.51167785e-03
  4.77900000e+00	 -8.20673943e-03	  2.50975100e-03
  4.78900000e+00	 -8.09702666e-03	  2.51050156e-03
  4.79900000e+00	 -8.14756939e-03	  2.50611145e-03
  4.80900000e+00	 -8.24564870e-03	  2.49864747e-03
  4.81900000e+00	 -8.22175976e-03	  2.49617299e-03
  4.82900000e+00	 -8.19614803e-03	  2.49512976e-03
  4.83900000e+00	 -8.12338026e-03	  2.48425949e-03
  4.84900000e+00	 -8.02902544e-03	  2.49038719e-03
  4.85900000e+00	 -7.85238296e-03	  2.47943065e-03
  4.86900000e+00	 -7.89879400e-03	  2.47423777e-03
  4.87900000e+00	 -7.79839510e-03	  2.46156395e-03
  4.88900000e+00	 -7.40503413e-03	  2.46585650e-03
  4.89900000e+00	 -7.22578722e-03	  2.44984034e-03
  4.90900000e+00	 -7.18461179e-03	  2.44741662e-03
  4.91900000e+00	 -6.94225191e-03	  2.44178407e-03
  4.92900000e+00	 -6.59667789e-03	  2.43979273e-03
  4.93900000e+00	 -6.33621805e-03	  2.43265617e-03
  4.94900000e+00	 -6.14713912e-03	  2.41717941e-03
  4.95900000e+00	 -5.83394614e-03	  2.41367952e-03
  4.96900000e+00	 -5.48816698e-03	  2.41082394e-03
  4.97900000e+00	 -5.31727045e-03	  2.39578314e-03
  4.98900000e+00	 -5.05403618e-03	  2.38587085e-03
  4.99900000e+00	 -4.67183306e-03	  2.37778591e-03
  5.00900000e+00	 -4.30678390e-03	  2.37605673e-03

